E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_KO_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep1_WT_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_KO_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep2_WT_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_KO_4.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_1.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_2.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_3.raw	E:\Mustang muscle\TAduplicates\20230322_EXPL4_MaMu_SA_M770_TArep3_WT_4.raw	Corum	Student's T-test Significant KO_WT	Student's T-test significant	-Log(P-value)	Difference	-Log Student's T-test p-value KO_WT	Student's T-test q-value KO_WT	Student's T-test Difference KO_WT	Student's T-test Test statistic KO_WT	Protein.Group	Protein.Ids	Protein.Names	Genes	First.Protein.Description
22.0657901763916	22.1946029663086	21.8461322784424	22.1425800323486	21.7795658111572	21.8346061706543	21.9846801757813	22.1794967651367	22.1110801696777	22.1487998962402	21.8987369537354	22.0325469970703	21.9024219512939	21.8839015960693	22.0853748321533	22.2678527832031	22.3484077453613	22.4922828674316	22.1855583190918	22.4066543579102	21.9950714111328	21.8913383483887	22.0558967590332	22.4701061248779				0.915907018719956	0.128571669260658	0.915907018719956	0.589872164948454	0.128571669260658	0.715110746821844	P61087	P61087;D3Z4U3;F8WIC2	UBE2K_MOUSE	Ube2k	Ubiquitin-conjugating enzyme E2 K
23.6430625915527	24.0442695617676	24.3307399749756	23.9583683013916	23.8288097381592	24.2020969390869	24.289119720459	24.187068939209	23.7181644439697	24.1014938354492	24.187068939209	23.9405574798584	23.9225234985352	24.1946029663086	24.1174354553223	24.2243499755859	23.6430625915527	24.01051902771	24.2095527648926	23.9225234985352	23.7895488739014	24.187068939209	24.1794967651367	24.1253395080566	Cytosolic multicomponent signaling complex, anti-CD40 stimulated, (Ikbkg, Map3k1, Traf2, Ube2n);Membrane-associated multicomponent signaling complex, anti-CD40 stimulated (Cd40, Ikbkg, Map3k1, Traf2, Ube2n);Multicomponent signaling complex, anti-CD40 stimulated (Birc2, Birc3, Cd40, Ikbkg, Map2k4, Map2k7, Map3k1, Traf2, Ube2n);Multicomponent signaling complex, anti-CD40 stimulated,(Birc2, Birc3, Cd40, Ikbkg, Map3k1, Traf2, Ube2n)			0.917285273616779	-0.128173192342121	0.917285273616779	0.590012345679012	-0.128173192342121	-0.714221717544086	P61089	P61089	UBE2N_MOUSE	Ube2n	Ubiquitin-conjugating enzyme E2 N
22.1518993377686	22.1425800323486	21.865140914917	22.2006015777588	21.6843166351318	21.8151893615723	22.2006015777588	21.9985179901123	22.1174354553223	22.2125244140625	21.977710723877	22.310079574585	21.9097633361816	21.9742126464844	22.1174354553223	22.0788745880127	21.5213317871094	22.2065753936768	21.8726749420166	21.8839015960693	21.924337387085	21.6408596038818	21.9636688232422	21.3484077453613				0.914709106348194	0.150522549947102	0.914709106348194	0.55404822043628	0.150522549947102	0.77787656638656	P61161	P61161	ARP2_MOUSE	Actr2	Actin-related protein 2
21.3266315460205	21.3698616027832	21.3375606536865	21.4576377868652	21.4971656799316	21.2302265167236	21.3591747283936	21.310079574585	21.5117149353027	21.4576377868652	21.4971656799316	21.5731143951416	21.3321056365967	21.0950679779053	21.4775371551514	21.2302265167236	21.8499546051025	21.5638370513916	21.8384590148926	21.9985179901123	21.3751754760742	21.2763977050781	21.7512359619141	21.8307437896729				1.1563476238361	0.168079694112141	1.1563476238361	0.498672389127325	0.168079694112141	0.893215297104755	P61164	P61164	ACTZ_MOUSE	Actr1a	Alpha-centractin
21.2125244140625	21.1885795593262	20.9742126464844	21.1946029663086	21.0359058380127	21.0690727233887	21.0156326293945	21.1518993377686	21.2360801696777	21.2649917602539	20.967191696167	21.1703548431396	21.1825294494629	21.0886116027832	21.0558967590332	21.2707061767578	21.126916885376	21.1206016540527	21.1580772399902	21.0156326293945	20.9530487060547	20.9811992645264	20.9742126464844	21.0690727233887	COP9 signalosome complex (CSN);COP9 signalosome complex (Gps1, Cops1, Cops2, Cops3, Cops4, Cops5, Cops6, Cops7a, Cops7b, Cops8)			0.94947225466274	0.0651648839314802	0.94947225466274	0.724610625420309	0.0651648839314802	0.467467926959038	P61202;P61202-2	P61202;A2AQE4;P61202-2	CSN2_MOUSE	Cops2	COP9 signalosome complex subunit 2
21.2989387512207	21.5261173248291	21.4014549255371	21.5165309906006	21.3804702758789	21.4626388549805	21.6275615692139	21.5356407165527	21.2302265167236	21.5544986724854	21.259256362915	21.4526195526123	21.310079574585	21.3429946899414	21.4676208496094	21.5068817138672	21.3156185150146	21.6141414642334	21.4374599456787	21.632007598877	21.287712097168	21.1642284393311	21.7389240264893	21.7347965240479	Arf1-beta/delta-coat protein subcomplex;Coatomer-Arf1 complex			0.164619987776353	-0.0267232259114571	0.164619987776353	0.911378402107112	-0.0267232259114571	-0.162054828908369	P61205;P84078	P61205;P84078;Q8BSL7	ARF1_MOUSE;ARF3_MOUSE	Arf1;Arf3	ADP-ribosylation factor 3
19.6595191955566	19.539867401123	18.8225917816162	19.3023529052734	19.5035247802734	19.0413951873779	19.8880004882813	19.5303611755371	19.2123165130615	19.9601383209229	19.0259189605713	19.1652965545654	19.6617755889893	19.1166286468506	19.5443553924561	19.5499324798584	19.0553226470947	18.9924964904785	16.7666454315186	18.7948341369629	19.6389923095703	18.8748340606689	18.8235416412354	20.2419090270996				0.718037154534424	-0.221211361162588	0.947853242368715	0.420173913043478	-0.426495869954426	-1.19071392462146	P61211	P61211;F8WIB1	ARL1_MOUSE	Arl1	ADP-ribosylation factor-like protein 1
21.9530487060547	22.2933368682861	21.9707069396973	22.1014938354492	22.2214031219482	22.1549911499023	22.1976051330566	22.2184505462646	21.8950424194336	22.2534961700439	22.0291786193848	22.0359058380127	22.1142616271973	22.1885795593262	22.176456451416	22.2735538482666	21.645263671875	22.29052734375	22.126916885376	22.0853748321533	22.0756149291992	22.3128528594971	22.4399967193604	22.3910007476807				2.00533504261917	-0.173706213633221	2.00533504261917	0.444391304347826	-0.173706213633221	-1.07553121726183	P61222	P61222	ABCE1_MOUSE	Abce1	ATP-binding cassette sub-family E member 1
23.1794967651367	22.8931922912598	23.310079574585	23.0886116027832	23.1855583190918	23.176456451416	23.0982837677002	22.9351711273193	23.1456928253174	22.8726749420166	22.9724617004395	23.2820663452148	23.2448139190674	23.0122261047363	22.9459247589111	22.8073482513428	22.0918426513672	22.8171424865723	23.0291786193848	22.5285034179688	22.967191696167	22.4676208496094	23.0542411804199	22.8726749420166	Parvulin-associated pre-rRNP complex			0.159317426923622	-0.0463806788126604	0.159317426923622	0.883721017907634	-0.0463806788126604	-0.214811001979872	P61255	P61255;B1ARA3	RL26_MOUSE	Rpl26	60S ribosomal protein L26
17.1837997436523	17.3667240142822	17.1370735168457	17.1620674133301	17.0170803070068	16.6392135620117	16.3522491455078	16.2097854614258	17.4657974243164	17.2505569458008	15.8037929534912	16.7549266815186	16.0166130065918	16.0449562072754	16.4955387115479	16.4284534454346	17.6353359222412	17.157735824585	18.0805110931396	17.1596660614014	16.304084777832	17.0398387908936	16.7350292205811	17.3219547271729				1.32792738422007	0.581626574198406	2.39049847036638	0.11648275862069	0.629432519276936	2.12432228286245	P61327;Q9CQL1	P61327;Q9CQL1;A0A023T778	MGN2_MOUSE;MGN_MOUSE	Magoh;Magohb	Protein mago nashi homolog
22.3962364196777	22.2419090270996	22.1110801696777	22.4118328094482	22.3751754760742	22.1642284393311	22.1142616271973	22.2534961700439	22.514123916626	22.3017330169678	22.1300621032715	22.3618545532227	22.2448139190674	22.1885795593262	22.0558967590332	22.2006015777588	22.2214031219482	21.9950714111328	22.0088119506836	22.3128528594971	22.1549911499023	22.0788745880127	22.1174354553223	22.0950679779053				0.822879341746469	0.0802957216898612	0.822879341746469	0.689663742690058	0.0802957216898612	0.521805563704996	P61358	P61358;A2A4Q0	RL27_MOUSE	Rpl27	60S ribosomal protein L27
19.8412227630615	19.988151550293	19.1929473876953	19.8387832641602	19.6618022918701	19.3320541381836	19.7992973327637	19.6723175048828	19.9459247589111	20.1456928253174	19.5242710113525	19.8505535125732	19.8340225219727	19.7052021026611	19.6473388671875	19.8066024780273	19.9601383209229	20.3645286560059	19.8381843566895	19.9108200073242	19.6451263427734	19.7861423492432	20.1456928253174	20.1580772399902				0.453703057285125	0.100628534952797	0.453703057285125	0.710868658790827	0.100628534952797	0.489002950145859	P61600	P61600;Q9DB82	NAA20_MOUSE	Naa20	N-alpha-acetyltransferase 20
19.3375129699707	20.5451011657715	20.7471446990967	20.8268718719482	20.7389240264893	20.3321056365967	20.6364402770996	20.3962364196777	19.7369079589844	20.4576377868652	20.7055644989014	20.7055644989014	19.8191070556641	20.4576377868652	20.6540336608887	20.0690727233887	19.4763221740723	20.287712097168	20.4066543579102	20.6800289154053	20.1332015991211	17.1630897521973	20.2649917602539	19.7468147277832				0.0613348719912496	0.030761097416736	0.43972164353415	0.590944834503511	0.291780630747478	0.704261431497675	P61750	P61750;E9Q798;F6UFB9	ARF4_MOUSE	Arf4	ADP-ribosylation factor 4
20.60964012146	20.5914936065674	19.988151550293	19.8523654937744	20.0950679779053	20.3429946899414	20.8346061706543	20.8190937042236	20.4873847961426	20.7223415374756	20.3211345672607	20.3429946899414	20.0950679779053	20.0291786193848	20.3962364196777	20.6540336608887	19.3442001342773	16.2451438903809	18.0212421417236	17.8650093078613	17.4192752838135	16.6844100952148	17.8439388275146	17.3218307495117				0.148839980982452	0.127720938788521	0.0957821569896946	0.880922495274102	0.154613971710205	0.217942092443327	P61759	P61759;Q3TIR6	PFD3_MOUSE	Vbp1	Prefoldin subunit 3
20.6714172363281	20.9950714111328	21.0950679779053	20.9459247589111	21.0291786193848	21.2184505462646	20.865140914917	20.6627521514893	20.7634449005127	21.0821285247803	21.0291786193848	21.0690727233887	20.9170684814453	21.2933368682861	20.9387645721436	20.865140914917	20.8034114837646	21.2184505462646	21.3266315460205	21.2302265167236	21.1014938354492	21.0886116027832	21.0950679779053	20.967191696167				0.0768734335621223	0.0156523386637382	0.0768734335621223	0.952299275945294	0.0156523386637382	0.0891623594406808	P61804	P61804	DAD1_MOUSE	Dad1	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1
16.3556823730469	19.7076606750488	19.5417385101318	19.5253753662109	16.8582706451416	19.1230449676514	19.8331031799316	20.0426006317139	15.5495357513428	19.7992477416992	19.5447082519531	17.4502182006836	19.1445732116699	19.0167598724365	19.7459144592285	20.1078910827637	17.6698970794678	19.1712474822998	19.0372257232666	19.4045467376709	17.2961101531982	17.3803367614746	19.1839923858643	19.5122108459473				0.127102126538233	-0.0568745930989571	0.312439010261793	0.653785179017485	-0.373977025349934	-0.594537544944965	P61953	P61953	GBG11_MOUSE	Gng11	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-11
21.2065753936768	21.2707061767578	20.9530487060547	20.6275615692139	20.5544986724854	21.1142616271973	20.9811992645264	21.3045215606689	21.176456451416	21.1518993377686	21.1456928253174	20.5914936065674	20.7223415374756	20.6627521514893	21.126916885376	21.1642284393311	19.8856678009033	21.0426006317139	20.8423004150391	20.2419090270996	20.6971035003662	21.2534961700439	21.2360801696777	20.8190937042236				0.395924415841292	-0.125048478444416	0.395924415841292	0.698184417441029	-0.125048478444416	-0.507738421366264	P61957	P61957;Q9Z172;D3Z794;G3UWI9;G3UWX9;G3UZ60;G3UZA7;G3UZX6;H7BWX9;Q9Z172-2	SUMO2_MOUSE	Sumo2	Small ubiquitin-related modifier 2
22.4349174499512	22.7097778320313	22.6757297515869	22.5684833526611	22.6051254272461	22.6605777740479	22.645263671875	22.7735424041748	22.514123916626	22.6928539276123	22.7695121765137	22.5451011657715	22.5869197845459	22.632007598877	22.7285823822021	22.8268718719482	22.126916885376	22.4551296234131	22.5684833526611	22.0918426513672	22.3511066436768	22.6540336608887	22.8014392852783	22.5285034179688				1.14090013986925	-0.136758486429848	1.14090013986925	0.55333014354067	-0.136758486429848	-0.793089049626511	P61971	P61971	NTF2_MOUSE	Nutf2	Nuclear transport factor 2
21.6141414642334	22.0088119506836	21.7593879699707	21.6971035003662	21.4425296783447	21.60964012146	21.9601383209229	21.7835674285889	21.5261173248291	22.0088119506836	21.8229885101318	21.6800289154053	21.4118328094482	21.5498065948486	21.8499546051025	21.7593879699707	21.2006015777588	21.9170684814453	21.8876247406006	21.5914936065674	21.4118328094482	21.5914936065674	21.9846801757813	21.7430400848389				0.246001131689724	0.051356315612793	0.246001131689724	0.847230456852792	0.051356315612793	0.27246985708368	P61979;P61979-2;P61979-3	P61979;B2M1R6;H3BK96;H3BKD0;H3BKI8;H3BLL4;P61979-2;P61979-3	HNRPK_MOUSE	Hnrnpk	Heterogeneous nuclear ribonucleoprotein K
22.8365345001221	23.0641460418701	22.8745517730713	23.0002403259277	22.8745517730713	23.0053882598877	23.1580772399902	23.0575504302979	22.7955074310303	23.045934677124	22.8480453491211	23.0308647155762	22.9742126464844	23.0053882598877	23.0918426513672	23.1190204620361	21.9097633361816	22.7327270507813	22.4247035980225	22.2419090270996	22.6253337860107	22.3831100463867	22.7895488739014	22.5869197845459	B-Ksr1-MEK-MAPK-14-3-3 complex;Ksr1 complex (Ksr1, Mek, 14-3-3), unstimulated;Ksr1 complex (Ksr1, Mek, 14-3-3, Mapk), EGF stimulated;Ksr1-CK2-MEK-14-3-3 complex, PDGF treated			0.639996313402341	-0.155501365661621	0.639996313402341	0.600681017612524	-0.155501365661621	-0.688982407790114	P61982	P61982	1433G_MOUSE	Ywhag	14-3-3 protein gamma
21.126916885376	21.6408596038818	21.1142616271973	21.176456451416	21.1142616271973	21.2184505462646	21.4475841522217	21.7265033721924	21.1885795593262	21.4971656799316	21.1642284393311	21.3645286560059	20.9387645721436	21.1014938354492	21.2649917602539	21.4775371551514	20.7055644989014	21.0426006317139	20.9950714111328	20.7955074310303	20.7875576019287	20.2989387512207	20.4775371551514	21.3045215606689				0.151805508505172	0.0544665654500314	0.151805508505172	0.875312380952381	0.0544665654500314	0.225055312536947	P62073	P62073	TIM10_MOUSE	Timm10	Mitochondrial import inner membrane translocase subunit Tim10
21.0558967590332	21.8913383483887	21.8461322784424	21.4576377868652	21.1142616271973	21.6670913696289	21.9742126464844	22.0426006317139	20.9459247589111	21.9351711273193	21.8499546051025	21.5020313262939	21.176456451416	21.7013397216797	21.8801689147949	22.0918426513672	21.0426006317139	21.7013397216797	21.2820663452148	21.2006015777588	21.3156185150146	21.310079574585	21.5403785705566	21.6408596038818				0.491547248853602	-0.145351250966389	0.491547248853602	0.651189324437031	-0.145351250966389	-0.596684011132264	P62075	P62075	TIM13_MOUSE	Timm13	Mitochondrial import inner membrane translocase subunit Tim13
16.9129257202148	17.5257968902588	18.2996768951416	18.345401763916	16.5092792510986	16.9735126495361	18.3259735107422	16.4289283752441	16.1139316558838	18.4030265808105	16.2800617218018	18.2776908874512	16.8024520874023	16.5160446166992	17.3028697967529	17.2698154449463	17.9037570953369	19.6290874481201	19.8296051025391	18.8448886871338	16.876428604126	19.7781085968018	19.9601383209229	19.5250186920166				0.368490330516938	-0.407577800750733	0.288788570850986	0.670597683397683	0.341440041859943	0.555108848565476	P62077	P62077	TIM8B_MOUSE	Timm8b	Mitochondrial import inner membrane translocase subunit Tim8 B
23.1142616271973	22.8745517730713	22.8670291900635	23.3511066436768	23.2228775024414	23.1596183776855	22.9829406738281	23.00710105896	23.0241146087646	22.8707942962646	22.8442192077637	23.2678527832031	23.208065032959	23.1900882720947	23.1961040496826	23.126916885376	23.0258045196533	23.0342273712158	22.3073024749756	23.2331562042236	23.3910007476807	23.1316337585449	23.0608520507813	23.1206016540527				1.19669844696491	-0.165281613667808	1.19669844696491	0.500005772005772	-0.165281613667808	-0.895338738202927	P62082	F6SVV1;P62082	RS7_MOUSE	Rps7	40S ribosomal protein S7
20.6971035003662	20.967191696167	21.1014938354492	21.1825294494629	20.8801689147949	20.988151550293	21.1642284393311	21.0224227905273	20.7223415374756	21.0558967590332	21.0821285247803	21.1078910827637	20.967191696167	21.2419090270996	21.1825294494629	21.1825294494629	20.8112735748291	21.126916885376	21.2243499755859	21.1642284393311	21.0756149291992	21.2006015777588	21.3156185150146	21.2707061767578				0.903962895108255	-0.104027271270752	0.903962895108255	0.635418439716312	-0.104027271270752	-0.629785234727344	P62137	P62137	PP1A_MOUSE	Ppp1ca	Serine/threonine-protein phosphatase PP1-alpha catalytic subunit
22.9916152954102	22.92795753479	22.7430400848389	22.9005813598633	22.9261474609375	22.7368602752686	22.904260635376	22.8745517730713	23.0258045196533	22.9079322814941	22.8442192077637	22.9405574798584	22.9689502716064	22.8307437896729	22.9134216308594	22.924337387085	22.8894824981689	22.8461322784424	22.8210430145264	22.904260635376	22.8326759338379	22.7855644226074	22.9441375732422	23.045934677124				0.0506663555208228	0.00458669662475586	0.0506663555208228	0.978725075528701	0.00458669662475586	0.0345520784588672	P62141	P62141	PP1B_MOUSE	Ppp1cb	Serine/threonine-protein phosphatase PP1-beta catalytic subunit
23.5638370513916	23.3511066436768	23.3778247833252	23.4922828674316	23.4425296783447	23.3511066436768	23.4040565490723	23.5638370513916	23.4040565490723	23.3645286560059	23.4298191070557	23.4551296234131	23.4298191070557	23.310079574585	23.310079574585	23.4922828674316	23.3375606536865	23.2678527832031	23.4676208496094	23.3645286560059	23.1672954559326	23.0690727233887	23.1206016540527	23.632007598877				0.412021528274473	0.0486149787902832	0.412021528274473	0.8211330472103	0.0486149787902832	0.313421980154446	P62192	P62192	PRS4_MOUSE	Psmc1	26S protease regulatory subunit 4
22.3698616027832	21.7715282440186	21.7755527496338	22.0853748321533	22.052583694458	21.9423484802246	21.8499546051025	21.9707069396973	22.1332015991211	21.7512359619141	21.7634449005127	22.0918426513672	22.1300621032715	21.9134216308594	21.7955074310303	21.9636688232422	21.9207077026367	21.4922828674316	21.1946029663086	21.4272632598877	21.6670913696289	21.2534961700439	21.2649917602539	21.3857440948486				0.14814552757981	0.0489435195922852	0.14814552757981	0.885038985439173	0.0489435195922852	0.212442204819204	P62196	P62196	PRS8_MOUSE	Psmc5	26S protease regulatory subunit 8
24.8384590148926	25.3341541290283	25.4582633972168	25.1794967651367	24.904260635376	25.5403785705566	25.9825057983398	25.8670291900635	24.1946029663086	25.4582633972168	25.4330081939697	25.2570991516113	24.8093128204346	25.5374183654785	25.9405574798584	25.9247894287109	24.4425296783447	25.461389541626	25.2316913604736	24.8480453491211	24.8384590148926	25.4330081939697	25.8787670135498	25.6703357696533				1.62873179050991	-0.432484944661461	1.62873179050991	0.282375	-0.432484944661461	-1.55744383535507	P62204	P62204;G3UX57;G3UZ90;Q3UKW2	CALM_MOUSE	Calm1	Calmodulin
22.1078910827637	21.9601383209229	22.0625	22.1174354553223	22.1611557006836	22.2360801696777	21.9636688232422	21.8384590148926	22.0190315246582	21.9846801757813	21.9742126464844	22.28489112854	22.1855583190918	22.2419090270996	22.0657901763916	21.9565982818604	22.3831100463867	22.0756149291992	22.0788745880127	22.2820663452148	22.1580772399902	22.1046962738037	21.9024219512939	22.1487998962402	Parvulin-associated pre-rRNP complex			0.232749211250956	0.0306026140848807	0.232749211250956	0.894257826887661	0.0306026140848807	0.197139063235934	P62242	P62242	RS8_MOUSE	Rps8	40S ribosomal protein S8
23.1110801696777	22.9933452606201	23.0918426513672	23.310079574585	23.2184505462646	23.1703548431396	23.2243499755859	22.8968906402588	23.0788745880127	23.0442695617676	22.979455947876	23.1900882720947	23.1840438842773	23.1347694396973	23.1030960083008	22.967191696167	23.0291786193848	23.0258045196533	22.9297637939453	23.1253395080566	23.0019588470459	23.0426006317139	23.0274925231934	22.9387645721436				0.000548062901128704	-7.00950622558594E-05	0.000548062901128704	0.999951719092904	-7.00950622558594E-05	-0.000487295218184384	P62245	P62245;F8WJ41	RS15A_MOUSE	Rps15a	40S ribosomal protein S15a
20.3321056365967	20.8575687408447	20.2534961700439	20.3429946899414	20.7139778137207	19.7834815979004	20.5638370513916	20.3429946899414	20.0821285247803	20.8346061706543	20.1703548431396	20.287712097168	20.3211345672607	20.0690727233887	20.4374599456787	20.5638370513916	20.5914936065674	21.3266315460205	20.6540336608887	20.4272632598877	17.471363067627	20.6800289154053	20.9170684814453	20.8346061706543				0.099764289745304	0.0381385629827342	0.489289969814647	0.572776444929117	0.288460572560627	0.747315315971471	P62254	P62254;D6RES1	UB2G1_MOUSE	Ube2g1	Ubiquitin-conjugating enzyme E2 G1
19.0542068481445	19.0002918243408	18.9792747497559	18.4868469238281	18.591365814209	18.6070117950439	18.6417102813721	18.6662616729736	19.0587730407715	19.2087993621826	18.8533496856689	19.0361919403076	18.7118453979492	18.6360836029053	19.1702327728271	18.7582588195801	19.2303237915039	19.3576564788818	19.400484085083	19.1584510803223	18.6362915039063	18.5248012542725	19.0592575073242	19.1060009002686				2.4508723424495	0.309627374013264	2.4508723424495	0.267052631578947	0.309627374013264	1.58928766450544	P62257	P62257;E9Q3U1	UBE2H_MOUSE	Ube2h	Ubiquitin-conjugating enzyme E2 H
24.3238868713379	24.6485595703125	24.5403785705566	24.5165309906006	24.4169960021973	24.6703357696533	24.8190937042236	24.6039943695068	24.3238868713379	24.7440662384033	24.4425296783447	24.5926342010498	24.581184387207	24.6971035003662	24.8670291900635	24.6430625915527	24.3307399749756	24.6917896270752	24.4298191070557	24.5285034179688	24.5105075836182	24.5285034179688	24.7895488739014	24.5403785705566	B-Ksr1-MEK-MAPK-14-3-3 complex;Ksr1 complex (Ksr1, Mek, 14-3-3), unstimulated;Ksr1 complex (Ksr1, Mek, 14-3-3, Mapk), EGF stimulated;Ksr1-CK2-MEK-14-3-3 complex, PDGF treated;Lebercilin complex (Lca5, Ncl, Npm1, Ywhae, HSPA1A/B, Dctn1, Dctn2)			1.47325043323013	-0.129534403483074	1.47325043323013	0.535070707070707	-0.129534403483074	-0.824203041538461	P62259	P62259;F6WA09	1433E_MOUSE	Ywhae	14-3-3 protein epsilon
22.1363353729248	21.9459247589111	21.9707069396973	22.1014938354492	22.1014938354492	21.924337387085	21.7955074310303	21.8461322784424	22.1363353729248	21.9170684814453	21.8876247406006	22.1237621307373	22.0258045196533	21.9134216308594	21.7097778320313	21.8764266967773	22.1642284393311	21.9459247589111	21.9742126464844	22.0982837677002	21.9811992645264	21.8307437896729	21.7835674285889	21.7755527496338				2.66799041243951	0.153161366780601	2.66799041243951	0.446964210526316	0.153161366780601	1.06308814312314	P62264	P62264;D3YVF4;D3Z7I1	RS14_MOUSE	Rps14	40S ribosomal protein S14
21.9060974121094	21.3804702758789	21.3804702758789	21.730655670166	21.7265033721924	21.5914936065674	21.4169960021973	21.4971656799316	21.8461322784424	21.5451011657715	21.259256362915	21.7265033721924	21.6971035003662	21.6364402770996	21.5356407165527	21.582332611084	21.0426006317139	20.0821285247803	20.0291786193848	19.9459247589111	20.6800289154053	20.1703548431396	20.0291786193848	20.310079574585				0.000121137663040472	0.000100135803222656	0.000121137663040472	0.999947349177331	0.000100135803222656	0.000261284308319179	P62267	P62267	RS23_MOUSE	Rps23	40S ribosomal protein S23
23.4800052642822	23.5165309906006	23.7285823822021	23.8093128204346	23.6649227142334	23.6864566802979	23.5521545410156	23.4425296783447	23.5521545410156	23.5165309906006	23.8190937042236	23.7491912841797	23.7181644439697	23.8480453491211	23.5285034179688	23.5403785705566	23.5869197845459	23.5869197845459	23.5165309906006	23.5285034179688	23.5521545410156	23.6971035003662	23.5165309906006	23.310079574585				0.210024625623029	0.02777099609375	0.210024625623029	0.903447841726619	0.02777099609375	0.179543877909357	P62270	F6YVP7;P62270;S4R1N6	RS18_MOUSE	Rps18	40S ribosomal protein S18
21.3910007476807	21.1885795593262	21.4066543579102	20.3645286560059	17.075553894043	20.0950679779053	19.903564453125	20.4873847961426	20.9387645721436	20.924337387085	19.9133453369141	20.2065753936768	20.3211345672607	20.2065753936768	19.9232311248779	20.9601383209229	20.0558967590332	19.734790802002	19.494873046875	19.5731658935547	19.7092628479004	19.2328948974609	19.454984664917	20.2302265167236				0.835791556095933	0.385030688661519	1.0850069379292	0.330783410138249	0.632707754770916	1.41407846287004	P62274	P62274	RS29_MOUSE	Rps29	40S ribosomal protein S29
21.0291786193848	20.9950714111328	21.1518993377686	21.2006015777588	21.2065753936768	21.1078910827637	21.2125244140625	20.8950424194336	21.0950679779053	21.0756149291992	21.1332015991211	21.2184505462646	21.2820663452148	21.2820663452148	21.0426006317139	21.0156326293945	21.0019588470459	21.0156326293945	21.0359058380127	21.1518993377686	21.1946029663086	21.126916885376	21.1142616271973	20.9459247589111				0.271076104208439	-0.0268019040425607	0.271076104208439	0.898923146884948	-0.0268019040425607	-0.187955165661964	P62281	P62281	RS11_MOUSE	Rps11	40S ribosomal protein S11
22.0359058380127	22.1703548431396	22.3751754760742	22.3348369598389	22.6275615692139	22.5403785705566	22.4425296783447	22.176456451416	22.1046962738037	22.2389965057373	22.3645286560059	22.3857440948486	22.4298191070557	22.5308856964111	22.3321056365967	22.0918426513672	22.1237621307373	22.2184505462646	22.0657901763916	22.1487998962402	22.3156185150146	22.4066543579102	22.2095527648926	21.9601383209229				1.10132512150284	-0.124708493550617	1.10132512150284	0.574894907908992	-0.124708493550617	-0.743419366538474	P62301	P62301	RS13_MOUSE	Rps13	40S ribosomal protein S13
